Date,Open,High,Low,Close,Volume
2017-03-08,375.43,375.43,361.9,363.43,781476
2017-03-09,364.0,376.49,364.0,376.01,3220355
2017-03-10,377.8,380.51,373.65,379.16,1249979
2017-03-13,381.22,385.78,379.21,380.32,1226233
2017-03-14,380.49,385.15,379.19,381.38,817730
2017-03-15,381.67,385.48,379.14,383.78,663047
2017-03-16,383.87,384.02,376.54,378.17,743135
2017-03-17,378.51,378.8,374.78,375.64,1162607
2017-03-20,376.73,385.35,376.1,383.57,964616
2017-03-21,385.85,391.39,382.53,383.41,833430
2017-03-22,383.61,388.43,383.16,387.47,551101
2017-03-23,386.95,392.92,385.78,388.05,718208
2017-03-24,390.66,392.43,384.08,388.09,1714621
2017-03-27,385.0,386.44,381.66,384.0,644319
2017-03-28,384.22,386.77,383.26,384.86,403418
2017-03-29,386.05,394.47,384.74,394.0,588899
2017-03-30,393.08,398.0,391.8,397.14,482773
2017-03-31,396.01,403.62,395.48,400.37,969419
2017-04-03,400.94,403.33,397.23,402.47,537819
2017-04-04,402.63,402.63,398.31,399.98,423659
2017-04-05,399.11,404.54,398.17,400.04,414153
2017-04-06,399.42,402.99,398.52,402.18,337885
2017-04-07,402.88,404.08,401.25,401.74,424670
2017-04-10,401.49,402.5,399.07,400.93,418028
2017-04-11,400.24,401.63,397.12,399.84,450144
2017-04-12,398.84,400.53,396.94,399.76,488465
2017-04-13,400.3,402.0,398.55,399.11,366691
2017-04-17,398.96,403.02,398.96,403.01,388675
2017-04-18,402.23,404.24,401.26,402.95,285705
2017-04-19,403.25,404.62,401.14,403.96,325479
2017-04-20,404.66,407.55,401.76,405.13,459308
2017-04-21,405.41,405.58,401.29,401.84,462762
2017-04-24,405.12,406.47,398.61,404.03,539571
2017-04-25,404.3,406.86,403.2,406.55,457468
2017-04-26,407.28,409.87,404.55,407.33,556119
2017-04-27,414.39,414.8,403.0,410.94,619767
2017-04-28,410.65,418.12,409.18,417.7,568428
2017-05-01,417.69,420.7,416.3,420.18,569899
2017-05-02,420.48,423.56,418.16,422.86,479115
2017-05-03,424.09,424.97,420.18,423.18,506172
2017-05-04,422.93,425.34,418.63,424.28,574898
2017-05-05,424.54,426.45,421.74,426.25,462153
2017-05-08,426.66,427.69,422.13,426.64,598130
2017-05-09,427.64,427.82,424.42,425.91,341121
2017-05-10,426.08,427.29,423.73,425.05,366897
2017-05-11,424.35,429.32,422.91,428.77,357341
2017-05-12,427.77,431.29,426.62,431.07,532733
2017-05-15,430.88,433.77,429.06,429.81,505746
2017-05-16,429.8,431.38,424.65,427.64,368669
2017-05-17,426.6,430.14,426.16,426.97,414596
2017-05-18,425.5,426.56,420.96,425.76,530087
2017-05-19,426.69,429.79,423.98,426.74,366893
2017-05-22,425.31,435.35,425.31,434.68,407429
2017-05-23,435.8,439.1,434.35,435.79,341006
2017-05-24,434.94,441.72,434.94,440.43,423533
2017-05-25,442.64,446.0,439.94,444.97,423403
2017-05-26,444.98,446.58,439.97,441.22,296838
2017-05-30,440.47,442.76,439.79,439.91,345438
2017-05-31,440.68,442.65,436.91,441.01,741502
2017-06-01,441.7,443.02,436.03,436.93,493783
2017-06-02,437.93,444.71,435.0,444.32,530851
2017-06-05,442.56,445.21,440.15,444.21,353625
2017-06-06,444.44,447.26,441.08,442.31,373856
2017-06-07,442.02,444.32,437.16,440.69,406388
2017-06-08,441.75,441.87,434.06,440.39,393956
2017-06-09,439.39,442.7,435.78,439.21,554973
2017-06-12,436.78,440.16,422.27,425.01,869790
2017-06-13,425.57,435.0,425.44,430.54,393442
2017-06-14,436.43,437.34,430.78,432.1,408701
2017-06-15,429.08,435.28,427.1,433.96,315601
2017-06-16,436.36,437.34,424.02,427.28,1718099
2017-06-19,427.86,432.64,426.65,432.22,457455
2017-06-20,433.78,435.55,430.1,433.94,456397
2017-06-21,431.9,437.0,426.78,436.49,702541
2017-06-22,436.2,442.5,433.01,440.29,606140
2017-06-23,439.79,442.62,433.79,434.07,1409524
2017-06-26,434.37,440.14,433.7,438.49,473759
2017-06-27,437.94,439.82,433.15,433.65,404714
2017-06-28,436.65,437.96,429.34,430.76,357609
2017-06-29,428.12,431.0,416.72,421.28,588153
2017-06-30,424.08,431.23,423.56,429.16,527950
2017-07-03,431.54,435.11,421.32,422.76,253337
2017-07-05,424.03,425.56,420.59,424.08,368222
2017-07-06,421.5,423.69,416.64,418.43,437058
2017-07-07,418.98,425.35,418.78,423.3,365377
2017-07-10,423.77,427.99,423.15,427.08,427429
2017-07-11,427.98,431.82,426.3,431.04,547103
2017-07-12,433.25,439.94,430.97,437.11,437984
2017-07-13,436.43,438.53,434.23,436.24,301570
2017-07-14,437.92,443.45,436.68,437.7,311183
2017-07-17,437.7,438.87,433.64,435.48,458176
2017-07-18,435.0,438.57,431.86,438.28,384519
2017-07-19,438.62,444.55,434.09,440.5,383528
2017-07-20,440.2,443.6,438.06,441.21,470579
2017-07-21,439.53,445.2,439.53,441.44,514761
