Date,Open,High,Low,Close,Volume
2012-01-23,108.49,110.9,107.52,108.19,7093156
2012-01-24,106.79,109.1,106.25,108.87,4547272
2012-01-25,106.23,108.95,105.93,108.27,7928608
2012-01-26,108.61,110.3,108.03,108.56,6911788
2012-01-27,107.77,112.2,107.62,111.77,8410002
2012-01-30,110.37,110.42,108.77,109.73,6362936
2012-01-31,110.69,112.5,109.16,111.47,8029411
2012-02-01,112.61,116.65,111.61,113.45,11336389
2012-02-02,114.34,115.41,112.71,113.39,6625837
2012-02-03,115.61,117.57,115.4,117.53,7457120
2012-02-06,116.39,117.6,116.33,117.39,3423769
2012-02-07,116.77,116.98,115.31,115.98,5728328
2012-02-08,116.61,117.04,114.54,116.15,4958141
2012-02-09,117.19,117.39,115.05,115.88,4770123
2012-02-10,114.52,115.66,113.26,114.12,5850844
2012-02-13,115.86,116.07,113.98,114.53,3993092
2012-02-14,113.66,113.85,111.4,112.87,4871945
2012-02-15,113.28,115.25,112.91,113.17,6117405
2012-02-16,112.45,114.98,111.62,114.74,6374429
2012-02-17,115.46,116.65,114.83,115.91,5186297
2012-02-21,116.22,117.91,115.93,116.63,5321174
2012-02-22,116.22,117.14,114.29,114.36,4509569
2012-02-23,114.62,115.82,113.22,115.8,5610186
2012-02-24,116.32,116.97,115.11,115.87,4878012
2012-02-27,114.52,116.65,113.94,116.23,4371086
2012-02-28,116.0,118.66,115.25,117.11,6452990
2012-02-29,116.51,118.13,115.14,115.14,6651579
2012-03-01,115.97,121.24,115.84,121.13,10491269
2012-03-02,121.41,122.18,119.86,119.96,7047575
2012-03-05,119.6,119.95,117.51,118.63,5618936
2012-03-06,116.12,116.24,113.11,113.67,8161606
2012-03-07,114.66,116.73,114.29,116.4,5600186
2012-03-08,117.73,118.68,116.08,117.17,4784649
2012-03-09,117.62,118.49,116.24,117.29,5000542
2012-03-12,117.7,117.87,116.28,116.99,4060603
2012-03-13,118.4,124.85,118.4,124.54,11891581
2012-03-14,124.52,124.87,119.82,120.37,14838749
2012-03-15,121.73,123.55,120.12,123.06,7246662
2012-03-16,123.1,123.5,121.06,122.93,7427571
2012-03-19,122.93,126.0,122.2,124.3,8021161
2012-03-20,123.49,127.86,123.26,126.02,8247670
2012-03-21,126.68,127.51,124.51,125.99,4820704
2012-03-22,124.79,125.57,124.09,124.74,5029001
2012-03-23,125.86,126.8,124.51,126.18,5161023
2012-03-26,127.26,128.21,126.44,128.07,4443975
2012-03-27,128.59,128.72,126.2,126.33,5447816
2012-03-28,126.1,127.24,124.09,126.36,5192885
2012-03-29,125.66,126.6,122.89,123.76,5538924
2012-03-30,124.69,125.47,122.92,124.37,4654018
2012-04-02,124.14,125.54,123.38,124.9,4084918
2012-04-03,124.32,124.43,121.7,122.71,5598486
2012-04-04,120.82,121.63,119.86,119.96,5635107
2012-04-05,119.45,120.59,117.63,118.0,6104426
2012-04-09,116.06,117.99,115.67,117.02,4049443
2012-04-10,117.28,118.22,114.45,114.56,5771354
2012-04-11,116.37,117.02,115.56,115.93,4181239
2012-04-12,116.57,120.41,116.0,120.39,5517478
2012-04-13,119.99,120.09,114.89,115.09,6377374
2012-04-16,117.12,118.41,114.96,117.73,7137585
2012-04-17,119.37,119.77,116.24,116.86,12902056
2012-04-18,114.76,116.79,114.23,115.33,6642033
2012-04-19,115.1,115.48,112.47,113.6,9245345
2012-04-20,113.91,114.17,112.32,112.44,5374633
2012-04-23,110.52,111.94,110.07,111.75,7049117
2012-04-24,111.56,114.25,111.04,114.11,4703324
2012-04-25,115.11,115.11,112.72,113.98,5081595
2012-04-26,113.43,115.55,113.08,114.56,4589609
2012-04-27,114.23,114.99,113.34,114.41,3616409
2012-04-30,114.19,115.3,113.61,115.15,4240698
2012-05-01,114.84,116.48,114.15,115.33,4309181
2012-05-02,114.1,114.47,112.77,113.77,3957172
2012-05-03,113.98,114.28,110.81,111.53,4856784
2012-05-04,110.78,110.9,108.8,108.99,5500053
2012-05-07,108.53,110.86,108.29,110.04,3268158
2012-05-08,108.99,110.19,107.77,109.37,4065890
2012-05-09,107.3,108.64,106.66,107.29,4780141
2012-05-10,108.56,109.36,106.12,106.32,4694106
2012-05-11,103.42,103.79,101.59,102.13,10634940
2012-05-14,100.86,101.07,99.32,99.77,10077673
2012-05-15,100.14,101.77,99.78,99.87,5657325
2012-05-16,100.55,102.14,98.2,98.2,5798541
2012-05-17,98.57,99.94,97.08,97.08,6377810
2012-05-18,97.53,97.9,95.0,95.49,7189795
2012-05-21,94.8,97.55,94.0,96.51,5315265
2012-05-22,96.88,99.95,96.59,97.53,5839789
2012-05-23,96.75,98.51,95.51,98.04,5469611
2012-05-24,98.32,98.5,95.84,96.86,5177906
2012-05-25,96.54,97.78,96.51,96.7,3096029
2012-05-29,97.01,97.88,95.38,97.86,4529717
2012-05-30,96.68,96.9,94.41,94.61,5713836
2012-05-31,94.9,96.65,93.7,95.7,4834240
2012-06-01,94.07,94.2,92.19,92.64,5385426
2012-06-04,92.76,93.02,90.55,91.0,5334380
2012-06-05,90.96,93.0,90.71,92.21,4684610
2012-06-06,93.04,95.07,92.9,94.96,6406692
2012-06-07,96.64,97.5,93.29,94.0,6069468
2012-06-08,93.63,94.84,92.89,94.54,3370829
2012-06-11,96.01,96.76,92.66,92.8,4942070
2012-06-12,92.91,94.04,92.52,94.04,3668691
2012-06-13,93.32,94.42,92.27,92.72,4694645
2012-06-14,92.94,94.29,92.51,93.82,4461313
2012-06-15,93.68,95.77,92.75,95.66,6186943
2012-06-18,95.24,95.27,93.32,93.63,4085789
2012-06-19,94.3,97.47,94.15,96.37,5296865
2012-06-20,97.01,97.6,95.37,96.55,4942478
2012-06-21,96.8,96.87,93.87,93.9,5579342
2012-06-22,95.32,95.32,93.16,93.63,6727615
2012-06-25,92.36,92.4,90.66,91.22,4211284
2012-06-26,91.49,91.83,90.43,91.03,4251207
2012-06-27,91.19,93.79,91.02,93.27,3576941
2012-06-28,92.09,93.52,91.33,93.49,4413691
2012-06-29,96.01,96.18,94.52,95.86,6246301
2012-07-02,96.56,97.3,95.59,97.13,3515880
2012-07-03,97.13,98.77,96.63,98.6,2255361
2012-07-05,98.21,98.21,95.89,95.92,3736847
2012-07-06,94.64,96.0,94.5,95.47,3321375
2012-07-09,94.84,95.35,93.67,94.47,4121279
2012-07-10,94.86,95.3,93.15,94.25,3668605
2012-07-11,93.88,95.47,93.75,95.13,4516597
2012-07-12,94.34,94.74,93.23,94.02,3186951
2012-07-13,94.92,97.86,94.8,97.43,4592395
2012-07-16,97.73,98.15,95.96,97.68,4505288
2012-07-17,100.24,100.49,97.18,97.98,9502759
2012-07-18,97.35,97.81,96.18,96.51,4443105
2012-07-19,96.6,96.64,94.55,95.0,6165656
2012-07-20,94.47,95.3,94.1,94.16,5549096
2012-07-23,91.94,93.42,91.15,93.16,4762062
2012-07-24,93.38,94.6,93.21,94.47,5303677
2012-07-25,95.06,96.69,94.84,95.96,4578855
2012-07-26,97.44,98.2,96.75,98.06,5077512
2012-07-27,98.41,102.05,98.12,101.64,6397887
2012-07-30,101.15,102.18,100.35,100.88,3659996
2012-07-31,100.26,101.78,100.0,100.9,3663928
2012-08-01,101.27,101.76,99.82,100.09,3092795
2012-08-02,98.5,99.03,96.72,97.81,3980478
2012-08-03,99.35,101.36,99.0,100.98,3283066
2012-08-06,101.25,102.85,100.75,102.02,2768650
2012-08-07,102.38,104.38,102.33,103.24,3845414
2012-08-08,102.5,103.31,102.17,102.5,2351012
2012-08-09,102.41,104.0,102.3,103.6,2855080
2012-08-10,103.37,103.38,102.12,103.02,3128524
2012-08-13,102.55,103.97,102.55,103.61,2008602
2012-08-14,104.15,105.63,102.91,103.26,3148241
2012-08-15,103.35,104.5,103.05,103.13,2452595
2012-08-16,103.26,103.93,102.6,103.49,2417822
2012-08-17,103.81,103.95,102.8,103.6,2509645
2012-08-20,103.32,105.5,103.14,105.28,3860814
2012-08-21,105.69,107.34,104.75,105.32,4459702
2012-08-22,104.77,106.35,103.67,104.67,4202380
2012-08-23,104.59,104.99,103.65,104.08,3583261
2012-08-24,103.56,105.22,102.23,104.96,3527080
2012-08-27,105.12,105.85,104.58,105.12,2467080
2012-08-28,104.46,105.89,104.2,105.03,2611078
2012-08-29,105.36,106.29,105.04,105.53,2268697
2012-08-30,104.74,105.2,103.95,104.72,2823959
2012-08-31,105.41,106.58,105.31,105.72,3265361
2012-09-04,105.55,107.25,105.54,106.41,3249879
2012-09-05,106.9,110.0,106.79,109.94,6374400
2012-09-06,110.61,113.78,110.01,113.54,6522061
2012-09-07,113.8,116.75,113.55,116.33,6137682
2012-09-10,116.06,116.25,114.54,114.68,4225252
2012-09-11,115.23,117.76,115.02,116.69,3898844
2012-09-12,117.4,118.46,116.69,118.24,4234142
2012-09-13,117.99,121.05,117.68,120.67,5262241
2012-09-14,121.26,122.6,120.48,121.36,6188509
2012-09-17,120.32,121.11,119.51,119.9,3598485
2012-09-18,119.43,120.36,118.75,119.88,3036262
2012-09-19,120.37,120.37,119.02,119.02,4818232
2012-09-20,117.64,117.82,116.24,117.63,4448067
2012-09-21,118.36,118.38,116.56,116.72,8195416
2012-09-24,116.34,117.43,114.9,116.6,3697536
2012-09-25,117.13,117.65,113.5,113.5,4548615
2012-09-26,113.22,113.64,111.9,113.08,5185769
2012-09-27,113.74,115.86,113.72,115.23,3898844
2012-09-28,115.01,115.01,113.23,113.68,3654980
2012-10-01,116.67,119.02,116.4,116.86,5339044
2012-10-02,117.55,118.24,117.09,117.25,3682501
2012-10-03,117.62,118.17,116.22,117.91,3036715
2012-10-04,118.66,120.36,117.93,119.9,3743403
2012-10-05,120.83,121.4,118.58,119.31,3938231
2012-10-08,118.28,119.72,118.15,119.46,2140637
2012-10-09,119.39,120.74,119.02,119.63,3267089
2012-10-10,119.5,120.25,119.06,120.08,2829517
2012-10-11,120.95,122.94,120.75,121.99,4708248
2012-10-12,121.62,122.28,119.89,120.2,4054872
2012-10-15,121.7,124.61,120.75,124.5,6418957
2012-10-16,124.23,125.97,122.35,123.22,10117255
2012-10-17,123.32,125.05,123.05,124.92,6712663
2012-10-18,123.8,126.48,123.19,125.15,5375064
2012-10-19,124.46,125.17,123.02,123.62,5877265
2012-10-22,122.02,124.36,121.92,122.77,3642974
2012-10-23,120.47,121.66,118.12,119.0,5820286
2012-10-24,119.83,121.35,119.77,119.77,3662717
2012-10-25,120.83,122.19,118.65,119.72,4128724
2012-10-26,119.24,120.38,118.38,119.44,3961062
2012-10-31,119.73,122.6,119.66,122.39,3680031
2012-11-01,122.82,124.88,122.36,124.85,3336741
2012-11-02,125.35,125.89,123.06,123.25,3189202
2012-11-05,123.19,124.46,122.11,124.08,2569155
2012-11-06,124.33,126.73,124.3,126.25,3991770
2012-11-07,122.8,123.12,117.97,117.98,7075731
2012-11-08,119.21,119.84,115.26,115.27,6253393
2012-11-09,114.71,117.85,113.84,116.15,4823198
2012-11-12,116.79,117.84,116.3,117.24,2455142
2012-11-13,115.89,118.35,115.08,116.47,3157095
2012-11-14,116.65,117.45,113.88,114.24,3886133
2012-11-15,114.51,116.36,113.91,115.44,3703600
2012-11-16,115.53,116.57,114.23,115.84,4516681
2012-11-19,117.2,119.19,117.19,118.3,3868850
2012-11-20,117.93,118.75,117.37,118.09,3303954
2012-11-21,118.18,118.23,116.83,117.7,2075267
2012-11-23,118.67,120.31,118.27,120.31,1977481
2012-11-26,119.16,120.95,118.5,120.94,3373071
2012-11-27,120.5,121.34,118.38,118.41,3875425
2012-11-28,117.25,119.33,116.57,119.33,3811708
2012-11-29,120.0,120.45,118.52,118.73,2982011
2012-11-30,117.96,119.44,117.69,117.79,4264858
2012-12-03,118.42,119.64,118.07,118.4,3614223
2012-12-04,118.12,118.39,116.2,116.58,3591962
2012-12-05,117.02,117.9,116.0,117.13,3282995
2012-12-06,117.22,117.48,116.2,117.2,2330826
2012-12-07,117.77,118.0,116.14,116.57,3960598
2012-12-10,116.61,117.17,115.62,117.01,3332046
2012-12-11,117.56,119.8,117.04,118.86,5696832
2012-12-12,119.29,119.98,118.08,118.09,5372612
2012-12-13,117.81,119.16,117.59,118.5,3330142
2012-12-14,118.45,120.07,118.3,119.36,3717124
2012-12-17,120.19,123.49,120.02,123.49,5478311
2012-12-18,124.82,128.0,124.49,127.77,8040246
2012-12-19,128.67,129.3,126.81,127.25,5526899
2012-12-20,127.35,129.72,126.62,129.72,4412061
2012-12-21,126.63,128.95,125.63,128.44,6395651
2012-12-24,127.87,128.5,127.4,127.54,1359237
2012-12-26,128.16,129.3,127.11,127.16,2210162
2012-12-27,127.55,128.3,124.57,126.67,3263493
2012-12-28,125.73,126.62,125.34,125.52,1859217
2012-12-31,125.42,127.68,124.79,127.56,3624273
2013-01-02,131.3,131.66,129.62,131.66,4449409
2013-01-03,131.7,131.78,130.07,130.94,4584522
2013-01-04,130.93,134.64,130.32,134.51,5235939
2013-01-07,134.12,134.51,132.88,134.26,3557305
2013-01-08,133.71,133.95,132.7,133.05,2761093
2013-01-09,133.4,134.43,133.27,134.32,3666618
2013-01-10,135.07,138.15,134.13,137.37,5962241
2013-01-11,137.02,137.17,136.13,137.13,3215992
2013-01-14,137.19,137.32,135.66,136.13,2862478
2013-01-15,135.55,137.26,135.12,135.59,4325884
2013-01-16,138.94,141.58,137.9,141.09,10654652
2013-01-17,140.89,141.95,139.62,141.01,6596062
2013-01-18,141.35,144.81,141.24,144.45,7351019
2013-01-22,144.01,146.28,143.34,145.95,5158829
2013-01-23,145.78,145.94,144.81,145.56,3950679
2013-01-24,145.0,146.74,144.06,144.96,4638187
2013-01-25,144.18,145.27,143.3,144.46,4640453
2013-01-28,144.43,145.25,143.69,144.15,3045923
2013-01-29,144.1,147.5,143.84,147.1,4521925
2013-01-30,146.81,147.42,145.91,147.15,4084256
2013-01-31,146.26,148.0,146.26,147.86,3683006
2013-02-01,148.51,150.4,147.76,149.9,4564387
2013-02-04,148.25,148.95,146.62,147.52,4680197
2013-02-05,148.35,150.75,148.18,150.45,4219757
2013-02-06,149.75,151.14,149.17,151.12,3942629
2013-02-07,150.76,152.5,149.0,150.26,4891850
2013-02-08,150.78,151.97,150.35,151.6,3612713
2013-02-11,151.42,152.87,150.96,152.24,3752174
2013-02-12,152.48,154.32,151.79,154.11,4310451
2013-02-13,154.11,154.85,153.28,154.52,4369476
2013-02-14,153.84,156.72,153.62,155.93,5037537
2013-02-15,156.4,156.54,154.08,154.99,4254701
2013-02-19,155.69,159.0,155.25,158.65,5105361
2013-02-20,158.22,158.5,154.56,155.18,5032420
2013-02-21,153.72,153.95,149.8,150.88,8319596
2013-02-22,152.37,154.13,152.05,154.09,4773547
2013-02-25,155.19,155.69,147.6,147.65,6296432
2013-02-26,148.11,149.46,146.71,148.0,5687228
2013-02-27,147.87,152.05,147.76,151.65,4696452
2013-02-28,151.35,152.4,149.76,149.76,4957378
2013-03-01,148.12,151.7,147.22,150.53,4539232
2013-03-04,150.01,152.47,149.71,152.18,3209780
2013-03-05,153.45,154.96,152.8,152.96,4597671
2013-03-06,154.06,155.05,152.8,154.13,3593845
2013-03-07,154.7,157.19,154.5,156.62,3893304
2013-03-08,155.89,156.23,152.01,152.98,6615419
2013-03-11,152.45,154.32,152.36,153.3,3587737
2013-03-12,153.3,153.8,150.46,151.85,3432598
2013-03-13,152.03,152.87,150.58,151.91,3357622
2013-03-14,152.27,154.34,152.16,154.02,3886769
2013-03-15,151.35,155.63,151.3,154.84,7304060
2013-03-18,152.53,153.11,150.89,151.95,3788120
2013-03-19,152.61,153.09,147.82,148.84,4727645
2013-03-20,150.02,151.48,149.25,150.13,2885245
2013-03-21,149.29,150.22,145.37,145.38,4707014
2013-03-22,146.51,147.7,145.61,146.6,3463220
2013-03-25,147.99,148.66,144.68,146.11,3775524
2013-03-26,148.29,148.34,144.87,146.54,3861064
2013-03-27,145.88,148.63,145.86,147.84,3964943
2013-03-28,148.12,149.06,147.13,147.15,3701846
2013-04-01,146.67,148.06,144.6,146.04,2581793
2013-04-02,145.27,147.48,144.77,146.68,3374185
2013-04-03,146.76,146.87,142.18,143.41,4373440
2013-04-04,143.52,144.95,142.24,142.99,3424222
2013-04-05,140.61,143.8,140.34,143.69,3865093
2013-04-08,143.73,144.12,141.84,143.82,2909046
2013-04-09,144.32,147.57,144.07,146.52,3264497
2013-04-10,147.3,149.74,147.24,149.46,3128714
2013-04-11,149.46,150.59,148.22,149.07,2952365
2013-04-12,148.4,149.6,147.01,149.12,3131638
2013-04-15,148.75,151.45,145.53,146.46,5562972
2013-04-16,148.13,148.43,142.14,144.1,8275481
2013-04-17,142.99,143.6,138.05,140.6,6362729
2013-04-18,140.09,140.9,137.42,138.6,4820113
2013-04-19,139.31,139.84,137.85,138.72,3963093
2013-04-22,139.01,139.85,137.29,139.52,3190981
2013-04-23,140.44,143.39,139.92,142.94,3698618
2013-04-24,143.27,144.45,142.95,143.93,2785548
2013-04-25,144.11,146.05,143.75,144.76,2637808
2013-04-26,144.5,145.41,143.07,144.11,2235158
2013-04-29,144.54,145.9,143.91,145.11,2715498
2013-04-30,145.19,146.54,144.56,146.07,2587512
2013-05-01,145.83,145.83,142.4,142.61,3509249
2013-05-02,142.68,143.67,140.39,143.67,4332174
2013-05-03,145.31,146.84,145.06,145.37,4018877
2013-05-06,145.92,149.54,145.64,148.45,3742146
2013-05-07,149.41,149.94,147.55,149.32,3137584
2013-05-08,149.13,150.99,148.4,150.26,3519375
2013-05-09,150.1,150.86,148.25,148.54,2819832
2013-05-10,148.57,149.18,147.5,149.1,2632404
2013-05-13,147.67,150.33,147.06,149.63,2975655
2013-05-14,149.5,154.94,149.5,154.52,5825838
2013-05-15,154.04,156.28,153.79,155.61,4177828
2013-05-16,154.73,157.48,153.96,154.47,3234156
2013-05-17,155.41,158.7,155.0,158.18,4177528
2013-05-20,157.58,160.49,157.52,158.9,4010615
2013-05-21,158.67,161.74,158.53,160.73,4078357
2013-05-22,160.61,164.47,158.53,159.34,6177452
2013-05-23,156.36,158.89,154.62,157.41,5619860
2013-05-24,155.57,158.92,155.29,158.72,3317560
2013-05-28,160.92,162.68,159.91,160.7,4471872
2013-05-29,159.74,164.13,159.41,162.87,4969773
2013-05-30,162.66,165.45,161.0,164.35,4336534
2013-05-31,163.95,165.83,162.07,162.08,4405418
2013-06-03,161.56,163.74,159.79,163.56,4559926
2013-06-04,163.46,165.74,160.5,161.68,3977736
2013-06-05,161.43,162.89,157.55,158.3,4141329
2013-06-06,158.3,159.79,156.34,159.68,3245241
2013-06-07,160.97,166.17,160.59,166.01,5690463
2013-06-10,166.7,168.2,165.29,167.49,3914677
2013-06-11,165.35,166.4,163.19,163.31,3849796
2013-06-12,164.98,164.98,161.07,161.86,3243773
2013-06-13,161.2,166.39,161.07,165.82,3769373
2013-06-14,165.74,166.11,162.91,162.92,2966274
2013-06-17,164.08,165.67,162.9,164.11,2628540
2013-06-18,164.15,164.87,163.05,164.15,2061534
2013-06-19,164.16,164.93,161.51,161.56,3557690
2013-06-20,159.15,159.99,154.84,155.41,6490459
2013-06-21,157.0,157.26,152.3,154.25,5390689
2013-06-24,151.99,152.6,148.71,150.78,4015475
2013-06-25,152.45,154.31,151.55,153.06,3275313
2013-06-26,154.48,154.56,150.75,151.66,3580888
2013-06-27,153.03,154.99,152.61,153.51,2655049
2013-06-28,152.69,152.77,151.0,151.25,3013305
2013-07-01,152.78,154.1,151.7,151.75,2499460
2013-07-02,151.16,153.19,149.9,150.92,3093113
2013-07-03,149.62,151.42,149.28,150.43,1270376
2013-07-05,152.3,153.29,151.5,153.24,2244855
2013-07-08,154.58,154.8,152.88,153.81,2700264
2013-07-09,154.99,157.44,153.17,156.94,3128599
2013-07-10,156.57,157.62,154.67,155.83,2430060
2013-07-11,158.5,159.74,156.11,157.71,2967108
2013-07-12,158.62,160.28,158.56,160.11,2845327
2013-07-15,162.8,163.39,161.16,163.0,4135851
2013-07-16,163.92,164.3,159.43,160.24,5974618
2013-07-17,159.84,161.99,159.5,161.5,3716014
2013-07-18,161.58,164.58,161.5,164.06,3462828
2013-07-19,163.75,164.85,162.58,164.36,3331395
2013-07-22,163.95,166.33,163.88,166.25,2746411
2013-07-23,166.5,167.41,165.48,166.26,2545591
2013-07-24,166.75,166.89,164.44,165.04,2548142
2013-07-25,164.28,166.0,163.69,165.91,2237229
2013-07-26,165.05,165.65,164.27,165.26,2372436
2013-07-29,164.63,164.83,162.02,163.17,2824153
2013-07-30,163.49,164.01,162.33,162.43,2553751
2013-07-31,162.53,165.97,162.43,164.03,3700636
2013-08-01,165.74,167.9,164.88,167.49,3253583
2013-08-02,166.83,167.9,166.46,167.62,1869649
2013-08-05,167.28,169.69,166.44,168.32,2624080
2013-08-06,168.07,168.28,164.47,164.78,3598874
2013-08-07,164.0,164.23,162.05,163.45,2132122
2013-08-08,164.75,166.43,162.83,162.84,2818974
2013-08-09,162.4,164.1,162.02,162.13,2012931
2013-08-12,161.73,162.38,160.55,161.69,1982134
2013-08-13,161.99,164.55,160.95,163.71,2311345
2013-08-14,163.85,164.8,162.93,163.34,1668264
2013-08-15,161.91,161.97,160.07,160.75,2206961
2013-08-16,160.28,162.29,160.03,160.66,2024511
2013-08-19,160.17,160.79,158.53,158.63,2228426
2013-08-20,158.72,160.03,157.78,159.56,2295599
2013-08-21,158.78,159.23,156.51,157.11,3053881
2013-08-22,157.81,159.66,157.2,159.41,2303775
2013-08-23,159.59,159.79,158.0,158.65,1500687
2013-08-26,158.41,160.7,157.75,157.9,1885169
2013-08-27,155.72,156.53,152.93,153.23,3671929
2013-08-28,153.0,154.15,151.45,152.97,2343306
2013-08-29,152.37,154.68,152.09,153.63,2133886
2013-08-30,153.77,153.98,151.33,152.13,2233990
2013-09-03,154.48,156.04,153.52,154.76,2464782
2013-09-04,154.76,157.25,154.35,155.74,2195819
2013-09-05,155.99,158.05,155.57,156.17,2446717
2013-09-06,156.98,157.71,153.42,156.66,2463985
2013-09-09,157.41,159.7,157.16,159.49,2151255
2013-09-10,162.98,165.53,162.56,165.14,5267107
2013-09-11,164.93,165.79,163.78,165.06,2229084
2013-09-12,164.84,165.31,163.07,163.35,2689922
2013-09-13,164.38,164.72,162.96,164.0,2231984
2013-09-16,166.31,168.57,165.19,167.03,3671908
2013-09-17,167.19,167.58,165.66,167.42,2653729
2013-09-18,166.5,169.09,165.64,168.06,3423807
2013-09-19,169.69,170.0,166.88,167.78,3535291
2013-09-20,168.0,169.75,164.03,169.75,20415476
2013-09-23,168.18,168.46,164.72,165.25,4817807
2013-09-24,165.52,166.4,162.97,162.97,3422510
2013-09-25,163.26,163.69,161.16,162.31,3618574
2013-09-26,162.9,163.93,161.04,162.29,2714188
2013-09-27,160.69,160.95,159.43,159.85,3684437
2013-09-30,157.72,159.14,156.57,158.21,2807451
2013-10-01,158.86,160.31,157.56,159.0,2466710
2013-10-02,157.69,159.58,157.52,158.67,2431499
2013-10-03,158.63,159.16,155.46,156.85,2950787
2013-10-04,157.08,157.25,156.09,156.55,2989925
2013-10-07,155.17,156.2,154.22,154.25,2622570
2013-10-08,154.62,155.85,153.0,153.05,2918860
2013-10-09,153.56,155.32,152.83,154.44,3233100
2013-10-10,156.83,158.24,156.0,158.01,3647949
2013-10-11,158.49,160.49,157.52,160.0,3125057
2013-10-14,158.22,159.92,157.5,159.46,2428079
2013-10-15,159.81,160.04,157.51,157.63,3042164
2013-10-16,158.58,162.5,157.5,162.25,3655153
2013-10-17,156.48,159.2,155.99,158.32,7522055
2013-10-18,158.84,159.7,156.68,158.69,4982966
2013-10-21,158.67,160.65,158.25,159.77,2697725
2013-10-22,160.64,160.71,158.23,159.25,3240100
2013-10-23,158.02,158.08,156.56,157.74,2735807
2013-10-24,159.45,160.35,158.83,159.96,2595960
2013-10-25,160.0,162.24,159.91,162.09,3721977
2013-10-28,162.0,162.19,160.25,161.45,3347372
2013-10-29,162.07,163.11,161.01,162.11,3702067
2013-10-30,162.56,162.96,161.15,162.05,2344161
2013-10-31,162.09,163.35,160.86,160.86,2786563
2013-11-01,161.03,162.6,160.72,162.05,2738576
2013-11-04,162.42,163.24,161.59,163.16,1711448
2013-11-05,161.67,162.63,160.78,161.95,2535830
2013-11-06,162.53,164.3,162.33,163.52,3593728
2013-11-07,164.04,164.21,159.61,159.64,3490920
2013-11-08,160.39,163.69,159.88,163.17,3856050
2013-11-11,162.5,164.75,162.16,163.84,2288968
2013-11-12,163.1,164.38,162.13,162.89,2240248
2013-11-13,161.78,163.71,161.2,162.94,3398763
2013-11-14,163.55,163.95,162.41,163.2,3649415
2013-11-15,163.18,165.42,163.18,164.4,2669881
2013-11-18,164.74,167.65,164.2,165.68,3556162
2013-11-19,165.87,168.0,165.63,166.6,2691877
2013-11-20,166.76,167.25,164.86,165.0,2794299
2013-11-21,165.25,167.32,165.01,167.07,3163429
2013-11-22,166.77,168.24,165.53,168.1,2680818
2013-11-25,168.5,170.5,168.5,169.48,3101708
2013-11-26,169.36,170.69,168.0,168.04,2954280
2013-11-27,168.05,168.81,166.87,168.22,2285469
2013-11-29,167.89,170.38,167.69,168.94,2018747
2013-12-02,169.88,171.58,168.68,169.72,3127654
2013-12-03,169.09,170.76,167.91,168.05,3288158
2013-12-04,167.31,169.93,167.31,168.7,2328150
2013-12-05,167.41,167.96,165.35,165.56,3566341
2013-12-06,167.58,167.96,164.77,167.21,2711154
2013-12-09,167.78,169.13,166.84,167.67,2592888
2013-12-10,167.52,172.2,167.52,169.73,4235428
2013-12-11,169.56,169.83,167.13,167.6,2977092
2013-12-12,166.52,168.96,166.52,168.33,2911908
2013-12-13,168.59,169.28,167.6,168.39,2490689
2013-12-16,169.31,171.49,169.09,170.95,2980000
2013-12-17,170.9,171.27,169.71,170.49,2864339
2013-12-18,170.92,174.92,169.99,174.84,4513485
2013-12-19,174.75,175.8,174.0,174.77,3094647
2013-12-20,174.66,175.79,173.75,175.16,3763862
2013-12-23,175.88,176.69,175.5,176.47,1585270
2013-12-24,176.67,176.68,175.44,176.16,781289
2013-12-26,176.6,176.76,175.18,176.45,1320162
2013-12-27,176.39,176.45,175.57,176.35,1716906
2013-12-30,176.5,177.12,175.26,175.73,1240999
2013-12-31,176.22,177.44,176.22,177.26,1664338
2014-01-02,176.95,178.38,176.36,176.89,1990643
2014-01-03,176.35,178.85,176.22,178.15,2147480
2014-01-06,179.15,181.13,178.88,179.37,2957222
2014-01-07,180.73,180.98,177.52,178.29,2736910
2014-01-08,178.5,178.9,177.26,178.44,2212037
2014-01-09,179.08,179.08,176.61,177.4,2151647
2014-01-10,177.4,178.71,177.0,178.39,2508128
2014-01-13,178.3,178.3,175.69,175.88,2823817
2014-01-14,176.26,177.5,175.71,176.6,2212631
2014-01-15,177.0,179.74,177.0,178.75,3547763
2014-01-16,178.75,178.79,174.5,175.17,4717139
2014-01-17,175.01,177.28,174.5,176.28,3456477
2014-01-21,175.1,175.59,171.34,173.2,5143973
2014-01-22,173.45,174.64,172.78,173.68,2483849
2014-01-23,172.42,172.42,169.02,170.75,3980430
2014-01-24,168.53,169.96,167.22,167.64,4182028
2014-01-27,167.08,167.6,163.43,164.69,5599857
2014-01-28,165.03,166.55,164.59,166.25,3190078
2014-01-29,163.97,166.1,163.62,163.9,3489836
2014-01-30,165.33,166.17,164.57,165.84,2850700
2014-01-31,163.8,165.98,163.3,164.12,3420994
2014-02-03,165.15,165.52,159.77,159.82,5112315
2014-02-04,160.9,162.58,159.85,161.76,3366839
2014-02-05,160.59,162.65,160.32,160.42,3238037
2014-02-06,161.16,162.0,160.1,161.75,3798525
2014-02-07,162.78,162.9,160.27,161.93,5003902
2014-02-10,161.02,161.77,160.28,161.0,4331377
2014-02-11,161.21,164.96,160.31,164.39,5034450
